"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-08-01 00:00","1999","08","01","00:00","23.3","","21.3","","89","","25","","15","","19.3","","98.92","","32","","","","Cloudy"
"1999-08-01 01:00","1999","08","01","01:00","23.0","","21.3","","90","","25","","11","","19.3","","98.92","","32","","","","Mostly Cloudy"
"1999-08-01 02:00","1999","08","01","02:00","22.0","","20.8","","93","","25","","9","","16.1","","98.92","","30","","","","Mainly Clear"
"1999-08-01 03:00","1999","08","01","03:00","21.3","","20.6","","96","","26","","13","","12.9","","98.95","","29","","","","Mainly Clear"
"1999-08-01 04:00","1999","08","01","04:00","20.9","","20.2","","96","","25","","7","","11.3","","99.02","","29","","","","Mainly Clear"
"1999-08-01 05:00","1999","08","01","05:00","21.4","","20.0","","92","","27","","13","","16.1","","99.05","","29","","","","Mostly Cloudy"
"1999-08-01 06:00","1999","08","01","06:00","21.4","","19.8","","91","","29","","20","","24.1","","99.15","","29","","","","Mostly Cloudy"
"1999-08-01 07:00","1999","08","01","07:00","21.6","","19.2","","86","","30","","24","","32.2","","99.26","","29","","","","Mostly Cloudy"
"1999-08-01 08:00","1999","08","01","08:00","21.8","","17.3","","76","","31","","20","","40.2","","99.32","","27","","","","Mainly Clear"
"1999-08-01 09:00","1999","08","01","09:00","22.6","","17.0","","71","","29","","24","","40.2","","99.36","","28","","","","Mainly Clear"
"1999-08-01 10:00","1999","08","01","10:00","23.2","","15.3","","61","","29","","26","","40.2","","99.42","","27","","","","Mainly Clear"
"1999-08-01 11:00","1999","08","01","11:00","23.7","","14.4","","56","","28","","24","","40.2","","99.49","","27","","","","Mainly Clear"
"1999-08-01 12:00","1999","08","01","12:00","24.4","","13.9","","52","","29","","22","","40.2","","99.52","","28","","","","Mainly Clear"
"1999-08-01 13:00","1999","08","01","13:00","25.4","","13.2","","47","","30","","26","","40.2","","99.56","","28","","","","Mainly Clear"
"1999-08-01 14:00","1999","08","01","14:00","24.9","","11.9","","44","","29","","24","","40.2","","99.62","","27","","","","Mainly Clear"
"1999-08-01 15:00","1999","08","01","15:00","25.4","","11.4","","42","","31","","19","","40.2","","99.66","","27","","","","Mainly Clear"
"1999-08-01 16:00","1999","08","01","16:00","26.3","","12.5","","42","","27","","24","","40.2","","99.69","","29","","","","Mainly Clear"
"1999-08-01 17:00","1999","08","01","17:00","25.8","","12.5","","44","","30","","20","","40.2","","99.69","","28","","","","Mainly Clear"
"1999-08-01 18:00","1999","08","01","18:00","25.2","","10.7","","40","","30","","19","","40.2","","99.69","","27","","","","Mainly Clear"
"1999-08-01 19:00","1999","08","01","19:00","24.0","","10.7","","43","","30","","13","","40.2","","99.72","","26","","","","Mainly Clear"
"1999-08-01 20:00","1999","08","01","20:00","22.7","","11.5","","49","","33","","17","","40.2","","99.79","","25","","","","Mainly Clear"
"1999-08-01 21:00","1999","08","01","21:00","22.0","","11.2","","50","","33","","20","","25.0","","99.89","","","","","","Mostly Cloudy"
"1999-08-01 22:00","1999","08","01","22:00","20.9","","11.4","","55","","33","","22","","25.0","","99.96","","","","","","Mostly Cloudy"
"1999-08-01 23:00","1999","08","01","23:00","19.9","","10.9","","56","","34","","20","","25.0","","99.99","","","","","","Mostly Cloudy"
"1999-08-02 00:00","1999","08","02","00:00","18.4","","11.2","","63","","33","","11","","25.0","","100.03","","","","","","Mainly Clear"
"1999-08-02 01:00","1999","08","02","01:00","17.5","","11.5","","68","","32","","9","","25.0","","100.06","","","","","","Mainly Clear"
"1999-08-02 02:00","1999","08","02","02:00","16.9","","11.2","","69","","32","","9","","25.0","","100.09","","","","","","Clear"
"1999-08-02 03:00","1999","08","02","03:00","17.0","","11.4","","70","","33","","13","","25.0","","100.13","","","","","","Mostly Cloudy"
"1999-08-02 04:00","1999","08","02","04:00","17.2","","11.3","","68","","28","","11","","25.0","","100.19","","","","","","Mostly Cloudy"
"1999-08-02 05:00","1999","08","02","05:00","16.8","","11.8","","72","","33","","15","","40.2","","100.19","","","","","","Mostly Cloudy"
"1999-08-02 06:00","1999","08","02","06:00","16.9","","12.3","","74","","32","","9","","40.2","","100.29","","","","","","Mainly Clear"
"1999-08-02 07:00","1999","08","02","07:00","17.5","","11.8","","69","","33","","15","","40.2","","100.33","","","","","","Mainly Clear"
"1999-08-02 08:00","1999","08","02","08:00","18.5","","10.8","","61","","36","","13","","40.2","","100.36","","","","","","Clear"
"1999-08-02 09:00","1999","08","02","09:00","18.5","","10.3","","59","","33","","15","","40.2","","100.39","","","","","","Mostly Cloudy"
"1999-08-02 10:00","1999","08","02","10:00","18.9","","9.7","","55","","31","","11","","40.2","","100.43","","","","","","Mostly Cloudy"
"1999-08-02 11:00","1999","08","02","11:00","18.4","","10.5","","60","","34","","11","","40.2","","100.46","","","","","","Mostly Cloudy"
"1999-08-02 12:00","1999","08","02","12:00","19.4","","10.3","","56","","30","","11","","40.2","","100.43","","","","","","Cloudy"
"1999-08-02 13:00","1999","08","02","13:00","20.0","","10.8","","55","","29","","17","","40.2","","100.43","","","","","","Mostly Cloudy"
"1999-08-02 14:00","1999","08","02","14:00","21.5","","10.3","","49","","35","","17","","40.2","","100.39","","","","","","Mostly Cloudy"
"1999-08-02 15:00","1999","08","02","15:00","20.5","","9.8","","50","","35","","11","","40.2","","100.39","","","","","","Cloudy"
"1999-08-02 16:00","1999","08","02","16:00","21.3","","9.6","","47","","30","","9","","40.2","","100.39","","","","","","Mainly Clear"
"1999-08-02 17:00","1999","08","02","17:00","21.8","","9.9","","47","","30","","15","","40.2","","100.36","","","","","","Mainly Clear"
"1999-08-02 18:00","1999","08","02","18:00","21.6","","9.5","","46","","28","","13","","40.2","","100.33","","","","","","Mainly Clear"
"1999-08-02 19:00","1999","08","02","19:00","20.8","","10.2","","51","","26","","7","","40.2","","100.36","","","","","","Mostly Cloudy"
"1999-08-02 20:00","1999","08","02","20:00","19.7","","10.4","","55","","26","","6","","40.2","","100.39","","","","","","Mainly Clear"
"1999-08-02 21:00","1999","08","02","21:00","18.6","","10.8","","60","","24","","6","","25.0","","100.39","","","","","","Mostly Cloudy"
"1999-08-02 22:00","1999","08","02","22:00","18.0","","11.2","","64","","22","","7","","25.0","","100.39","","","","","","Mostly Cloudy"
"1999-08-02 23:00","1999","08","02","23:00","17.9","","11.8","","67","","24","","7","","25.0","","100.39","","","","","","Mostly Cloudy"
"1999-08-03 00:00","1999","08","03","00:00","17.8","","12.1","","69","","27","","9","","25.0","","100.39","","","","","","Mostly Cloudy"
