"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-12-01 00:00","2002","12","01","00:00","-6.1","","-10.7","","70","","30","","30","","19.3","","98.20","","","","-14","","Snow"
"2002-12-01 01:00","2002","12","01","01:00","-6.8","","-11.5","","69","","29","","32","","24.1","","98.28","","","","-16","","Snow"
"2002-12-01 02:00","2002","12","01","02:00","-7.4","","-12.3","","68","","30","","28","","19.3","","98.41","","","","-16","","Snow"
"2002-12-01 03:00","2002","12","01","03:00","-8.3","","-13.1","","68","","31","","32","","12.9","","98.55","","","","-18","","Snow"
"2002-12-01 04:00","2002","12","01","04:00","-9.1","","-12.8","","74","","29","","28","","8.0","","98.62","","","","-18","","Snow"
"2002-12-01 05:00","2002","12","01","05:00","-9.7","","-13.4","","74","","29","","32","","4.8","","98.74","","","","-19","","Snow"
"2002-12-01 06:00","2002","12","01","06:00","-10.2","","-14.1","","73","","29","","26","","16.1","","98.84","","","","-19","","Snow"
"2002-12-01 07:00","2002","12","01","07:00","-10.3","","-14.8","","70","","29","","28","","24.1","","98.94","","","","-20","","Cloudy"
"2002-12-01 08:00","2002","12","01","08:00","-10.8","","-15.6","","68","","28","","32","","24.1","","99.05","","","","-21","","Mostly Cloudy"
"2002-12-01 09:00","2002","12","01","09:00","-11.1","","-15.9","","68","","29","","28","","24.1","","99.15","","","","-21","","Mostly Cloudy"
"2002-12-01 10:00","2002","12","01","10:00","-10.8","","-16.0","","65","","28","","26","","32.2","","99.22","","","","-20","","Mostly Cloudy"
"2002-12-01 11:00","2002","12","01","11:00","-10.4","","-15.7","","65","","28","","22","","32.2","","99.25","","","","-19","","Mainly Clear"
"2002-12-01 12:00","2002","12","01","12:00","-9.9","","-15.2","","65","","29","","22","","32.2","","99.25","","","","-18","","Mainly Clear"
"2002-12-01 13:00","2002","12","01","13:00","-9.6","","-15.0","","65","","29","","26","","32.2","","99.28","","","","-18","","Mainly Clear"
"2002-12-01 14:00","2002","12","01","14:00","-9.1","","-15.2","","61","","26","","22","","32.2","","99.33","","","","-17","","Clear"
"2002-12-01 15:00","2002","12","01","15:00","-8.8","","-15.4","","59","","27","","19","","32.2","","99.39","","","","-16","","Clear"
"2002-12-01 16:00","2002","12","01","16:00","-8.9","","-15.8","","57","","28","","19","","32.2","","99.45","","","","-16","","Clear"
"2002-12-01 17:00","2002","12","01","17:00","-9.7","","-16.1","","60","","23","","7","","25.0","","99.45","","","","-14","","Clear"
"2002-12-01 18:00","2002","12","01","18:00","-9.9","","-15.5","","64","","21","","7","","25.0","","99.52","","","","-14","","Mostly Cloudy"
"2002-12-01 19:00","2002","12","01","19:00","-11.2","","-15.6","","70","","","","0","","25.0","","99.54","","","","","","Mainly Clear"
"2002-12-01 20:00","2002","12","01","20:00","-11.3","","-15.8","","69","","9","","4","","25.0","","99.51","","","","-14","","Mainly Clear"
"2002-12-01 21:00","2002","12","01","21:00","-10.8","","-15.6","","68","","9","","6","","25.0","","99.49","","","","-14","","Mainly Clear"
